key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.099609375,0.00390625,1,0,0,0.504,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,c,3.145,0,0,0,0,1,,
,,0.094726563,0.096679688,1,0,0,0.666,probe4,"[0.1,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.09375,0.092773438,1,0,0,0.536,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.188476563,-0.016601563,1,0,0,0.533,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.115234375,0.118164063,1,0,0,0.996,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.084960938,0.078125,1,0,0,0.402,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.086914063,-0.0859375,1,0,0,0.488,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.0859375,0.215820313,1,0,0,0.548,probe2,"[0.1,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.100585938,0,1,0,0,0.455,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.008789063,0.083007813,1,0,0,0.496,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.100585938,-0.106445313,1,0,0,0.587,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.094726563,0.0234375,1,0,0,0.427,probe2,"[-0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.008789063,-0.092773438,1,0,0,0.603,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.096679688,0.130859375,1,0,0,0.515,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.069335938,-0.095703125,1,0,0,0.607,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.194335938,-0.096679688,1,0,0,0.591,probe1,"[-0.2,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.0078125,0.087890625,1,0,0,0.4,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.100585938,0.084960938,1,0,0,0.516,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.100585938,0.084960938,1,0,0,0.372,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.099609375,0.1875,1,0,0,0.701,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.115234375,0.206054688,1,0,0,0.556,probe2,"[-0.1,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.19140625,-0.12109375,1,0,0,0.876,probe1,"[0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.112304688,0.102539063,1,0,0,0.792,probe1,"[0.1,0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.095703125,0.0859375,1,0,0,0.778,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.205078125,0.09765625,1,0,0,0.651,probe5,"[-0.2,0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.1875,0.030273438,1,0,0,0.671,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.114257813,-0.087890625,1,0,0,0.692,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.111328125,0.095703125,1,0,0,0.73,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.095703125,-0.090820313,1,0,0,0.506,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.000976563,-0.188476563,1,0,0,0.584,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.087890625,-0.008789063,1,0,0,0.464,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.112304688,-0.091796875,1,0,0,0.521,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.1015625,0.104492188,1,0,0,0.558,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.080078125,-0.197265625,1,0,0,0.435,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.078125,0.192382813,1,0,0,0.69,probe5,"[0.1,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.103515625,-0.000976563,1,0,0,0.581,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.087890625,0.0859375,1,0,0,0.955,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.107421875,-0.013671875,1,0,0,0.56,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.091796875,-0.09765625,1,0,0,1.263,probe1,"[0.1,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.091796875,-0.09765625,1,0,0,0.854,probe5,"[0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.080078125,-0.001953125,1,0,0,0.588,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.005859375,-0.208984375,1,0,0,0.69,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.1875,-0.208984375,1,0,0,0.54,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.102539063,-0.096679688,1,0,0,0.492,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.096679688,0.08203125,1,0,0,0.515,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.180664063,-0.015625,1,0,0,0.588,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A28WSBB0DSV47X,001,2020-12-12_04h49.48.332,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
